120000, 7, 5.523068e+09
300000, 7, 3.461820e+09
600000, 7, 9.889941e+08
900000, 7, 5.271337e+08
1200000, 7, 3.749812e+08
1500000, 7, 3.749812e+08
1800000, 7, 3.749812e+08
2100000, 7, 3.749812e+08
2400000, 7, 3.749812e+08
2700000, 7, 2.926699e+08
3000000, 7, 1.963352e+08
